freq_ghz,s11_re,s11_im,s11_db,zactive_re_ohm,zactive_im_ohm
1.4608,0.4589375835846198,0.11585523165625833,-6.496625333328288,253.4380877665586,75.68008845564243
1.4616,0.4589559804924431,0.11469310052057542,-6.501494278804445,253.7586428743186,74.99145009335024
1.4624000000000001,0.4589706901146043,0.11353121807915893,-6.506380860180117,254.07439642064378,74.30003658174041
1.4632,0.4589817130023678,0.11236959076412993,-6.511285132981594,254.38531525237264,73.60589060439757
1.464,0.45898904969378307,0.11120822500935414,-6.516207152870633,254.69136670790726,72.909055344263
1.4648,0.45899270071367954,0.11004712725060853,-6.521146975645761,254.99251862626653,72.20957447674601
1.4656,0.4589926665736608,0.10888630392574836,-6.526104657243554,255.28873935602795,71.50749216264319
1.4664000000000001,0.4589889477721002,0.10772576147487037,-6.531080253739933,255.57999776415434,70.80285304086593
1.4672,0.4589815447941371,0.10656550634048155,-6.536073821351439,255.8662632446978,70.09570222098286
1.468,0.4589704581116726,0.10540554496766268,-6.541085416436526,256.147505727381,69.38608527557425
1.4688,0.45895568818336696,0.10424588380423515,-6.5461150954968375,256.423695686047,68.6740482324048
1.4696,0.45893723545463744,0.10308652930092801,-6.551162915178463,256.6948041469755,67.95963756641612
1.4704000000000002,0.45891510035765565,0.10192748791154156,-6.556228932273247,256.960802697061,67.24290019153865
1.4712,0.45888928331134654,0.10076876609311641,-6.5613132037200215,257.2216634918468,66.52388345233206
1.472,0.45885978472138744,0.09961037030609636,-6.566415786605902,257.4773592634129,65.8026351154489
1.4727999999999999,0.45882660498020783,0.09845230701449696,-6.571536738167532,257.72786332811205,65.07920336093248
1.4736,0.458789744466989,0.09729458268606998,-6.576676115792357,257.97314959414956,64.35363677334549
1.4744000000000002,0.4587492035476652,0.09613720379247143,-6.581833977019876,258.213192569004,63.625984332737865
1.4752,0.45870498257492465,0.09498017680942628,-6.587010379542894,258.4479673666842,62.896295405452555
1.476,0.4586570818882108,0.09382350821689454,-6.592205381208794,258.6774497148181,62.16461973477537
1.4768,0.458605501813725,0.09266720449923886,-6.597419040020758,258.90161596156946,61.43100743143309
1.4776,0.45855024266442923,0.09151127214538936,-6.602651414139032,259.1204430823811,60.69550896394058
1.4784000000000002,0.4584913047400488,0.09035571764901158,-6.607902561882161,259.3339086865362,59.9581751488038
1.4792,0.45842868832707584,0.08920054750867201,-6.613172541728241,259.54199102353937,59.21905714057999
1.48,0.45836239369877446,0.08804576822800406,-6.618461412316138,259.7446689893103,58.478206421800266
1.4808,0.4582924211151838,0.08689138631587533,-6.623769232446744,259.94192213218804,57.73567479275913
1.4816,0.4582187708231249,0.08573740828655363,-6.629096061084182,260.13373065874225,56.991514361173884
1.4824,0.45814144305620474,0.08458384065987476,-6.6344419573570566,260.32007543938806,56.245777531719476
1.4832,0.45806043803482316,0.08343068996140685,-6.639806980559667,260.5009380138026,55.49851699544045
1.484,0.45797575596617895,0.08227796272261974,-6.645191190153232,260.67630059613754,54.74978571904932
1.4848,0.45788739704427733,0.08112566548104937,-6.6505946457670975,260.8461460800287,53.99963693410987
1.4856,0.4577953614499365,0.07997380478046538,-6.656017407199972,261.01045804339554,53.24812412611464
1.4864,0.4576996493507968,0.07882238717103912,-6.661459534421114,261.16922075303165,52.49530102346023
1.4872,0.4576002609013279,0.07767141920950817,-6.666921087571556,261.32241916898175,51.74122158632195
1.488,0.45749719624283824,0.07652090745934557,-6.672402126965297,261.47003894870204,50.985939995438265
1.4888,0.45739045550348384,0.075370858490925,-6.677902713090525,261.6120664510045,50.2295106408041
1.4896,0.45728003879827905,0.07422127888168849,-6.683422906610771,261.748488739781,49.471988110282716
1.4904,0.4571659462291052,0.07307217521631432,-6.688962768366151,261.87929358750284,48.71342717813824
1.4912,0.45704817788472224,0.07192355408688217,-6.6945223593745276,262.00446947850014,47.95388279349392
1.492,0.45692673384077964,0.07077542209304291,-6.700101740832691,262.12400561201343,47.19341006872457
1.4928,0.4568016141598275,0.06962778584218324,-6.705700974117565,262.2378919050174,46.43206426778225
1.4936,0.4566728188913285,0.06848065194959435,-6.711320120787363,262.3461189948178,45.66990079446697
1.4944,0.45654034807167065,0.06733402703864004,-6.716959242582769,262.44867824141596,44.90697518064389
1.4952,0.45640420172417956,0.06618791774092189,-6.7226184014281145,262.545561729644,44.14334307441126
1.496,0.45626437985913165,0.06504233069644964,-6.728297659432528,262.6367622710653,43.37906022822947
1.4968,0.4561208824737679,0.06389727255380613,-6.733997078891115,262.7222734056432,42.61418248700955
1.4976,0.4559737095523077,0.06275274997031603,-6.739716722286108,262.8020894031754,41.84876577617295
1.4984,0.4558228610659632,0.061608769612214495,-6.745456652288011,262.8762052644913,41.08286608968455
1.4992,0.45566833697295445,0.060465338154813045,-6.751216931756757,262.9446167224172,40.31653947806373
1.5,0.4555101372185239,0.05932246228266933,-6.756997623742857,263.007320242502,39.549842036382
1.5008,0.4553482617349527,0.058180148689753415,-6.762798791488523,263.0643130235092,38.7828298922488
1.5016,0.45518271044157627,0.057038404079616405,-6.768620498428818,263.1155929976727,38.01555919379422
1.5024000000000002,0.4550134832448007,0.05589723516555943,-6.774462808192786,263.161158830714,37.24808609765269
1.5032,0.45484058003811956,0.05475664867080091,-6.780325784604562,263.20100992162594,36.48046675695188
1.504,0.4546640007021315,0.0536166513286445,-6.7862094916845015,263.23514640221964,35.712757309313886
1.5048,0.4544837451045564,0.05247724988264797,-6.792113993650313,263.26356913643565,34.94501386487379
1.5056,0.45429981310025497,0.05133845108679152,-6.798039354918134,263.28627971942143,34.17729249432055
1.5064000000000002,0.45411220453124607,0.05020026170564682,-6.803985640103657,263.30328047637437,33.409649216966095
1.5072,0.4539209192267253,0.04906268851454528,-6.809952914023228,263.31457446115144,32.64213998884686
1.508,0.4537259570030845,0.047925738299745876,-6.815941241694929,263.3201654546471,31.874820690863586
1.5088,0.45352731766393023,0.046789417858605284,-6.82195068833969,263.3200579629405,31.1077471169663
1.5096,0.45332500100010464,0.04565373399974579,-6.827981319382341,263.31425721521293,30.34097496238661
1.5104000000000002,0.45311900678970474,0.04451869354322542,-6.834033200452713,263.3027691614367,29.57455981192562
1.5112,0.45290933479810297,0.04338430332070654,-6.8401063973866885,263.2856004698374,28.80855712829988
1.512,0.4526959847779682,0.04225057017562415,-6.846200976227287,263.2627585241323,28.043022240551657
1.5128,0.45247895646928654,0.041117500963356535,-6.852317003225706,263.234251420544,27.278010332529817
1.5136,0.4522582495993828,0.03998510255139384,-6.858454544842388,263.20008796459337,26.51357643144371
1.5144000000000002,0.4520338638829426,0.038853381819508655,-6.864613667748051,263.16027766767456,25.749775396497753
1.5152,0.4518057990220341,0.037722345659925,-6.870794438824735,263.114830743411,24.98666190760867
1.516,0.45157405470613077,0.036592000977487715,-6.8769969251668295,263.06375810379876,24.224290454212177
1.5168,0.4513386306121337,0.03546235468983313,-6.883221194082115,263.0070713551362,23.462715324163824
1.5176,0.451099526404395,0.03433341372755856,-6.889467313092757,262.9447827937446,22.701990592737367
1.5184,0.4508567417347415,0.03320518503439373,-6.895735349936326,262.8769054014823,21.942170111727133
1.5192,0.45061027624249783,0.03207767556736886,-6.902025372566807,262.80345284105346,21.183307498655413
1.52,0.4503601295545106,0.030950892296987765,-6.908337449155592,262.7244394511163,20.42545612609478
1.5208,0.45010630128517315,0.029824842207396146,-6.914671648092461,262.6398802411937,19.668669111103263
1.5216,0.4498487910364496,0.028699532296553268,-6.921028037986568,262.5497908863861,18.912999304781756
1.5224,0.4495875983979002,0.02757496957640373,-6.927406687667411,262.45418772189566,18.158499281955987
1.5232,0.4493227229467062,0.026451161073046427,-6.933807666185796,262.35308773735903,17.405221330984787
1.524,0.44905416424769573,0.025328113826908107,-6.940231042814787,262.24650857099596,16.653217443703777
1.5248,0.4487819218533692,0.024205834892912607,-6.946676887050663,262.1344685035763,15.902539305502286
1.5256,0.4485059953039253,0.023084331340653078,-6.953145268613846,262.01698645220785,15.153238285542077
1.5264,0.44822638412728816,0.021963610254564923,-6.959636257449825,261.8940819639499,14.405365427120028
1.5272000000000001,0.4479430878391329,0.020843678734095043,-6.966149923730082,261.7657752092565,13.658971438175392
1.528,0.4476561059429129,0.019724543893876526,-6.9726863378530135,261.6320869752516,12.91410668195111
1.5288,0.4473654379298874,0.018606212863898533,-6.97924557044479,261.4930386588419,12.17082116780562
1.5296,0.44707108327914813,0.01748869278967964,-6.985827692360295,261.34865225966985,11.429164542183955
1.5304,0.4467730414576476,0.016371990832441143,-6.992432774683962,261.1989503729119,10.689186079748795
1.5312000000000001,0.4464713119202267,0.015256114169277675,-6.999060888730671,261.04395618192507,9.950934674672753
1.532,0.4461658941096428,0.014141069993332435,-7.005712106046591,260.88369345074767,9.214458832099531
1.5328,0.4458567874565983,0.013026865513968233,-7.012386498410033,260.7181865164556,8.479806659770896
1.5336,0.44554399137976924,0.01191350795694155,-7.019084137832281,260.5474602813821,7.747025859826862
1.5344,0.4452275052858343,0.010801004564576916,-7.025805096558417,260.37154020520177,7.016163720779737
1.5352000000000001,0.4449073285695031,0.009689362595938448,-7.032549447068151,260.1904522968852,6.287267109662383
1.536,0.44458346061354714,0.008578589327006138,-7.039317262076576,260.00422310652965,5.560382464357955
1.5368,0.4442559007888278,0.007468692050847753,-7.046108614535006,259.8128797170663,4.835555786107155
1.5376,0.4439246484543266,0.006359678077794087,-7.052923577631721,259.6164497358529,4.1128326322002
1.5384,0.44358970295717554,0.005251554735614247,-7.05976222479274,259.41496128615375,3.3922581088531514
1.5392000000000001,0.44325106363268674,0.004144329369688361,-7.0666246296825665,259.20844299851245,2.673876864268695
1.54,0.4429087298043833,0.003038009343184912,-7.073510866204922,258.99692400202207,1.9577330818876797
1.5408,0.4425627007840294,0.001932602037233712,-7.080421008503473,258.7804339154962,1.2438704738271267
1.5416,0.4422129758716613,0.0008281148511023325,-7.087355130962537,258.5590028385472,0.5323322745111501
1.5424,0.441859554355619,-0.0002754447976274077,-7.09431330820776,258.33266134257525,-0.17683876550613442
1.5432000000000001,0.4415024355125757,-0.0013780694728857076,-7.101295615106831,258.1014404616725,-0.8836003855263748
1.544,0.44114161860757073,-0.002479751719936096,-7.108302126770099,257.86537168344785,-1.5879108204954298
1.5448,0.4407771028940405,-0.003580484065201334,-7.115332918551257,257.6244869397768,-2.289728806599732
1.5455999999999999,0.4404088876138499,-0.004680259016085365,-7.1223880660479475,257.37881859747966,-2.9890135866642966
1.5464,0.4400369719973243,-0.005779069060797186,-7.1294676451024,257.1283994489355,-3.685724915355484
1.5472000000000001,0.43966135526328204,-0.006876906668172628,-7.136571731802002,256.87326270263367,-4.379823064185395
1.548,0.4392820366190656,-0.007973764287497551,-7.143700402479912,256.61344197366844,-5.0712688263197245
1.5488,0.438899015260575,-0.009069634348330718,-7.150853733715593,256.34897127418276,-5.760023521187657
1.5495999999999999,0.43851229037229905,-0.010164509260324887,-7.158031802335381,256.0798850037634,-6.44604899889266
1.5504,0.4381218611273492,-0.01125838141304904,-7.165234685412994,255.8062179397937,-7.129307644426013
1.5512000000000001,0.43772772668749105,-0.012351243175808959,-7.172462460270061,255.52800522776778,-7.8097623816812645
1.552,0.4373298862031785,-0.013443086897468872,-7.1797152044765795,255.24528237157108,-8.487376677271595
1.5528,0.4369283388135852,-0.014533904906272885,-7.186992995851429,254.95808522373056,-9.162114544149384
1.5535999999999999,0.4365230836466393,-0.015623689509664522,-7.194295912462778,254.66644997564157,-9.83394054502751
1.5544,0.43611411981905474,-0.01671243299410756,-7.2016240326285486,254.3704131477723,-10.502819795604603
1.5552000000000001,0.4357014464363664,-0.01780012762490487,-7.208977434916796,254.07001157985346,-11.168717967593073
1.556,0.43528506259296285,-0.01888676564601863,-7.216356198146103,253.76528242105573,-11.831601291552474
1.5568,0.4348649673721192,-0.01997233927989007,-7.223760401385962,253.45626312015904,-12.491436559527918
1.5575999999999999,0.43444115984603143,-0.021056840727257407,-7.2311901239571,253.1429914157188,-13.148191127493671
1.5584,0.43401363907584994,-0.022140262166974938,-7.238645445431797,252.82550532623392,-13.801832917604704
1.5592000000000001,0.43358240411171334,-0.023222595755830317,-7.246126445634184,252.5038431403181,-14.452330420255421
1.56,0.43314745399278226,-0.024303833628362907,-7.2536332046405185,252.1780434068821,-15.099652695948633
1.5608,0.4327087877472731,-0.02538396789668183,-7.261165802779428,251.84814492532735,-15.743769376975102
1.5615999999999999,0.43226640439249214,-0.026462990650282073,-7.268724320632134,251.51418673575768,-16.384650668904065
1.5624,0.43182030293486956,-0.02754089395586183,-7.276308839032639,251.17620810921204,-17.022267351888154
1.5632000000000001,0.4313704823699936,-0.028617669857137814,-7.2839194390679065,250.834248537922,-17.6565907817823
1.564,0.4309169416826448,-0.029693310374661813,-7.291556202077992,250.48834772559758,-18.28759289108006
1.5648,0.4304596798468298,-0.030767807505636763,-7.2992192096561626,250.13854557774556,-18.915246189668274
1.5655999999999999,0.42999869582581557,-0.03184115322373096,-7.306908543648991,249.78488219202396,-19.53952376540078
1.5664,0.4295339885721642,-0.032913339478893286,-7.314624286156393,249.42739784863682,-20.160399284495057
1.5672000000000001,0.42906555702776616,-0.033984358197166685,-7.322366519531677,249.06613300077015,-20.77784699175159
1.568,0.428593400123876,-0.03505420128050247,-7.330135326381518,248.70112826507724,-21.391841710600232
1.5688,0.42811751678114524,-0.03612286060657447,-7.337930789565941,248.3324244122113,-22.00235884297426
1.5695999999999999,0.42763790590965717,-0.037190328028590916,-7.3457529921982525,247.96006235741294,-22.60937436901358
1.5704,0.42715456640896105,-0.038256595375107734,-7.353602017644935,247.58408315115398,-23.21286484660129
1.5712000000000002,0.42666749716810687,-0.0393216544498396,-7.361477949525521,247.2045279698402,-23.81280741073356
1.572,0.42617669706567873,-0.04038549703147217,-7.369380871712425,246.821438106578,-24.40917977272749
1.5728,0.42568216496982997,-0.04144811487347376,-7.377310868330738,246.43485496200515,-25.00196021926796
1.5735999999999999,0.4251838997383163,-0.04250949970390519,-7.385268023758012,246.04482003519166,-25.591127611295374
1.5744,0.4246819002185306,-0.04356964322523042,-7.393252422623966,245.65137491461124,-26.176661382738306
1.5752000000000002,0.42417616524753715,-0.04462853711412541,-7.401264149810187,245.25456126918758,-26.758541539091993
1.576,0.4236666936521057,-0.04568617302128778,-7.409303290449771,244.85442083941717,-27.336748655846904
1.5768,0.42315348424874455,-0.046742542571246146,-7.41736992992696,244.45099542857108,-27.91126387676903
1.5776,0.4226365358437354,-0.04779763736216729,-7.425464153876698,244.04432689397953,-28.482068912033952
1.5784,0.42211584723316675,-0.048851448965664346,-7.433586048184166,243.63445713840093,-29.049146036218893
1.5792000000000002,0.4215914172029681,-0.049903968926602975,-7.44173569898428,243.22142810147727,-29.612478086153864
1.58,0.4210632445289432,-0.05095518876290846,-7.449913192661133,242.80528175127844,-30.17204845863632
1.5808,0.4205313279768037,-0.05200509996537227,-7.458118615847409,242.3860600759375,-30.727841108011294
1.5816,0.41999566630220253,-0.05305369399745647,-7.466352055423739,241.96380507538058,-31.27984054361901
1.5824,0.41945625825076743,-0.05410096229509923,-7.4746135985180215,241.53855875315045,-31.82803182711453
1.5832000000000002,0.41891310255813424,-0.05514689626651807,-7.482903332504684,241.11036310832836,-32.372400569660485
1.584,0.4183661979499801,-0.05619148729201411,-7.491221345003907,240.67926012755458,-32.91293292899774
1.5848,0.4178155431420558,-0.05723472672377568,-7.499567723880805,240.24529177714965,-33.449615606395675
1.5856,0.4172611368402192,-0.05827660588567982,-7.5079425572445455,239.80849999533842,-33.98243584348455
1.5864,0.4167029777404677,-0.059317116073094645,-7.516345933447413,239.36892668457796,-34.511381418974295
1.5872000000000002,0.41614106452897087,-0.06035624855267964,-7.524777941083849,238.9266137039919,-35.03644064526133
1.588,0.4155753958821029,-0.06139399456218675,-7.533238668989389,238.48160286191035,-35.55760236492754
1.5888,0.415005970466474,-0.062430345310260746,-7.5417282062396165,238.03393590851948,-36.07485594713402
1.5896,0.41443278693896357,-0.06346529197623756,-7.550246642148975,237.58365452862057,-36.58819128391159
1.5904,0.4138558439467508,-0.06449882570994338,-7.558794066269615,237.13080033449947,-37.09759878635246
1.5912000000000002,0.41327514012734723,-0.06553093763149154,-7.567370568390097,236.6754148589086,-37.603069380704824
1.592,0.412690674108628,-0.06656161883108029,-7.575976238534087,236.21753954816236,-38.10459450437481
1.5928,0.4121024445088619,-0.06759086036878971,-7.584611166958998,235.75721575534482,-38.602166101837454
1.5936,0.41151044993674396,-0.06861865327437647,-7.593275444154525,235.29448473363507,-39.0957766204599
1.5944,0.4109146889914244,-0.06964498854706946,-7.601969160841151,234.8293876297453,-39.58541900624038
1.5952000000000002,0.41031516026254067,-0.07066985715536299,-7.610692407968585,234.36196547747824,-40.0710866994649
1.596,0.4097118623302469,-0.07169325003681094,-7.61944527671411,233.8922591913995,-40.55277363028617
1.5968,0.40910479376524334,-0.07271515809781988,-7.628227858480905,233.4203095606285,-41.03047421422635
1.5976,0.40849395312880665,-0.07373557221344014,-7.637040244896255,232.9461572427481,-41.5041833476067
1.5984,0.4078793389728191,-0.0747544832271574,-7.645882527809712,232.46984275783205,-41.97389640290751
1.5992000000000002,0.40726094983979744,-0.07577188195068225,-7.654754799291185,231.99140648259214,-42.439609224060746
1.6,0.4066387842629222,-0.07678775916374005,-7.663657151628941,231.51088864464492,-42.90131812167877
1.6008,0.40601284076606514,-0.0778021056138602,-7.672589677327553,231.02832931689707,-43.359019868221985
1.6016,0.4053831178638179,-0.07881491201616304,-7.68155246910575,230.5437684120514,-43.81271169310711
1.6024,0.4047496140615201,-0.07982616905314727,-7.690545619894191,230.0572456772335,-44.2623912777606
1.6032000000000002,0.40411232785528606,-0.08083586737447528,-7.699569222833173,229.5688006887367,-44.70805675061811
1.604,0.4034712577320324,-0.08184399759675866,-7.708623371270234,229.07847284688847,-45.14970668207482
1.6048,0.4028264021695044,-0.08285055030334305,-7.717708158757695,228.586301371036,-45.58734007938796
1.6056,0.40217775963630237,-0.08385551604409082,-7.72682367905009,228.09232529465189,-46.020956381534134
1.6064,0.4015253285919072,-0.08485888533516357,-7.735970026101543,227.59658346055957,-46.450555454024936
1.6072000000000002,0.40086910748670695,-0.08586064865880323,-7.745147294063005,227.09911451627835,-46.87613758368284
1.608,0.4002090947620211,-0.0868607964631127,-7.754355577279439,226.59995690948693,-47.2977034733804
1.6088,0.39954528885012497,-0.08785931916183604,-7.763594970286913,226.09914888360584,-47.7152542367454
1.6096,0.3988776881742744,-0.08885620713413618,-7.772865567809564,225.5967284734989,-48.12879139283376
1.6104,0.3982062911487296,-0.08985145072437291,-7.782167464756479,225.09273350129212,-48.538316860773506
1.6112000000000002,0.39753109617877835,-0.0908450402418784,-7.791500756218488,224.58720157230988,-48.94383295438146
1.612,0.39685210166075896,-0.09183696596073332,-7.800865537464842,224.0801700711287,-49.34534237675639
1.6128,0.39616930598208216,-0.09282721811954173,-7.810261903939785,223.57167615774617,-49.74284821485
1.6136,0.3954827075212537,-0.09381578692120339,-7.8196899512590115,223.06175676386698,-50.1363539340178
1.6144,0.3947923046478948,-0.09480266253268661,-7.8291497752060435,222.55044858930205,-50.525863372553225
1.6152000000000002,0.39409809572276383,-0.0957878350847985,-7.838641471728456,222.03778809848453,-50.9113807362065
1.616,0.3934000790977766,-0.09677129467195542,-7.848165136934011,221.523811517097,-51.29291059269109
1.6168,0.3926982531160254,-0.09775303135195228,-7.857720867086673,221.00855482881192,-51.67045786617971
1.6176,0.3919926161117986,-0.09873303514572941,-7.8673087586024995,220.4920537721446,-52.044027831791276
1.6184,0.39128316641059896,-0.09971129603713957,-7.876928908045413,219.97434383741674,-52.41362611007259
1.6192000000000002,0.3905699023291626,-0.10068780397271233,-7.886581412122833,219.45546026383016,-52.77925866147504
1.62,0.3898528221754758,-0.10166254886141857,-7.896266367681196,218.93543803664946,-53.14093178082971
1.6208,0.38913192424879106,-0.102635520574434,-7.9059838717013555,218.41431188449258,-53.498652091822635
1.6216,0.3884072068396446,-0.1036067089448996,-7.91573402129381,217.89211627672898,-53.85242654147122
1.6224,0.3876786682298711,-0.10457610376768266,-7.925516913693828,217.3688854209844,-54.20226239460523
1.6232,0.38694630669261904,-0.10554369479913442,-7.935332646256424,216.84465326074894,-54.548167228352355
1.624,0.38621012049236425,-0.10650947175684976,-7.945181316451181,216.31945347309065,-54.890148926633074
1.6248,0.38547010788492453,-0.10747342431942106,-7.955063021856939,215.79331946647181,-55.22821567466274
1.6256,0.38472626711747127,-0.1084355421261954,-7.96497786015634,215.2662843786655,-55.56237595346665
1.6264,0.38397859642854193,-0.10939581477702678,-7.974925929130197,214.73838107477408,-55.892638534406494
1.6272,0.38322709404805244,-0.11035423183202783,-7.9849073266517205,214.2096421453471,-56.219012473721726
1.6280000000000001,0.38247175819730594,-0.11131078281132216,-7.9949221506806065,213.68009990459538,-56.54150710708746
1.6288,0.3817125870890047,-0.11226545719479152,-8.004970499256917,213.14978638870446,-56.860132044189015
1.6296,0.38094957892725717,-0.11321824442182543,-8.015052470494831,212.61873335424178,-57.17489716331678
1.6304,0.38018273190758783,-0.1141691338910666,-8.025168162576218,212.08697227665877,-57.485812605980925
1.6312,0.3794120442169443,-0.11511811496015488,-8.035317673744018,211.55453434888676,-57.79288877154829
1.6320000000000001,0.3786375140337033,-0.11606517694547237,-8.045501102295464,211.0214504800231,-58.09613631190375
1.6328,0.37785913952767775,-0.11701030912188283,-8.055718546575124,210.48775129410942,-58.395566126135
1.6336,0.37707691886011985,-0.11795350072247351,-8.065970104967748,209.95346712899686,-58.691189355244916
1.6344,0.3762908501837272,-0.118894740938293,-8.076255875890922,209.4186280353019,-58.98301737689121
1.6352,0.37550093164264464,-0.11983401891808683,-8.086575957787542,208.88326377544604,-59.27106180015368
1.6360000000000001,0.37470716137246685,-0.12077132376803472,-8.096930449118073,208.34740382278176,-59.55533446033356
1.6368,0.37390953750023986,-0.1217066445514816,-8.107319448352634,207.81107736080233,-59.83584741378189
1.6376,0.3731080581444614,-0.12263997028867127,-8.11774305396283,207.27431328243327,-60.11261293276192
1.6384,0.37230272141507953,-0.12357128995647548,-8.128201364413428,206.73714018940487,-60.38564350034384
1.6392,0.371493525413493,-0.12450059248812112,-8.13869447815376,206.19958639170557,-60.65495180533402
1.6400000000000001,0.3706804682325459,-0.12542786677291867,-8.149222493608969,205.6616799071111,-60.92055073724054
1.6408,0.3698635479565272,-0.12635310165598404,-8.159785509170955,205.12344846079284,-61.182453381273675
1.6416,0.3690427626611633,-0.1272762859379636,-8.170383623189162,204.58491948499974,-61.440673013385364
1.6424,0.36821811041361363,-0.12819740837475374,-8.181016933961093,204.04612011881514,-61.6952230953457
1.6432,0.36738958927246446,-0.12911645767721894,-8.191685539722561,203.5070772079866,-61.94611726985874
1.6440000000000001,0.3665571972877196,-0.1300334225109102,-8.202389538637762,202.9678173048254,-62.19336935571887
1.6448,0.36572093250079274,-0.13094829149577839,-8.213129028789023,202.42836666817746,-62.43699334300693
1.6456,0.36488079294449605,-0.13186105320588795,-8.223904108166348,201.8887512634616,-62.67700338832858
1.6464,0.3640367766430296,-0.13277169616912776,-8.234714874656673,201.34899676277482,-62.913413810094454
1.6472,0.3631888816119694,-0.13368020886691842,-8.245561426032852,200.80912854506465,-63.146239083842886
1.6480000000000001,0.3623371058582521,-0.13458657973392094,-8.256443859942387,200.26917169636306,-63.37549383760695
1.6488,0.36148144738016197,-0.13549079715773873,-8.26736227389586,199.7291510100859,-63.60119284732444
1.6496,0.36062190416731316,-0.13639284947862207,-8.27831676525509,199.18909098739184,-63.8233510322937
1.6503999999999999,0.35975847420063256,-0.13729272498916648,-8.289307431221005,198.6490158376022,-64.04198345067367
1.6512,0.3588911554523421,-0.13819041193401155,-8.300334368821169,198.1089494786799,-64.25710529503054
1.6520000000000001,0.3580199458859376,-0.139085898509535,-8.311397674897073,197.5689155377647,-64.46873188792947
1.6528,0.3571448434561679,-0.13997917286354697,-8.322497446091056,197.0289373517653,-64.67687867757424
1.6536,0.35626584610901185,-0.1408702230949806,-8.333633778832944,196.48903796800556,-64.88156123349326
1.6543999999999999,0.355382951781654,-0.14175903725358,-8.34480676932634,195.9492401449243,-65.08279524227298
1.6552,0.35449615840245946,-0.14264560333958648,-8.356016513534595,195.4095663528265,-65.2805965033394
1.6560000000000001,0.35360546389094677,-0.14352990930342133,-8.36726310716642,194.87003877468652,-65.47498092478743
1.6568,0.35271086615776004,-0.14441194304536692,-8.378546645661162,194.33067930699926,-65.66596451925918
1.6576,0.3518123631046375,-0.14529169241524584,-8.38986722417376,193.7915095606795,-65.85356339987051
1.6583999999999999,0.3509099526243812,-0.14616914521209573,-8.401224937559252,193.25255086200846,-66.03779377618675
1.6592,0.35000363260082384,-0.14704428918384274,-8.412619880357001,192.71382425362594,-66.21867195024764
1.6600000000000001,0.34909340090879465,-0.1479171120269714,-8.424052146774468,192.17535049556665,-66.39621431264162
1.6608,0.3481792554140828,-0.1487876013861925,-8.435521830670655,191.63715006633828,-66.57043733862938
1.6616,0.34726119397339916,-0.14965574485410876,-8.447029025539123,191.09924316404283,-66.74135758431801
1.6623999999999999,0.3463392144343379,-0.1505215299708759,-8.458573824490607,190.56164970753753,-66.90899168288392
1.6632,0.3454133146353347,-0.1513849442238622,-8.470156320235215,190.0243893376351,-67.07335634084622
1.6640000000000001,0.3444834924056249,-0.15224597504730478,-8.481776605064216,189.4874814183428,-67.23446833439029
1.6648,0.34354974556519846,-0.15310460982196256,-8.493434770831376,188.95094503813684,-67.3923445057407
1.6656,0.34261207192475335,-0.15396083587476744,-8.50513090893389,188.4147990112737,-67.5470017595852
1.6663999999999999,0.3416704692856485,-0.15481464047847096,-8.516865110292809,187.8790618791353,-67.69845705954786
1.6672,0.34072493543985294,-0.15566601085128876,-8.528637465333059,187.3437519116079,-67.84672742471302
1.6680000000000001,0.3397754681698954,-0.15651493415654114,-8.540448063962948,186.80888710849325,-67.99182992619876
1.6688,0.33882206524881026,-0.1573613975022911,-8.552296995553206,186.27448520095024,-68.13378168378058
1.6696,0.33786472444008175,-0.15820538794097955,-8.564184348915546,185.74056365296684,-68.27259986256541
1.6703999999999999,0.33690344349758683,-0.15904689246905576,-8.57611021228072,185.2071396628613,-68.40830166971466
1.6712,0.3359382201655361,-0.15988589802660594,-8.588074673276026,184.67423016481047,-68.54090435121778
1.6720000000000002,0.3349690521784127,-0.16072239149697673,-8.600077818902333,184.14185183040544,-68.67042518871476
1.6728,0.33399593726090915,-0.16155635970639726,-8.612119735510547,183.6100210702329,-68.79688149636887
1.6736,0.33301887312786077,-0.16238778942359638,-8.62420050877754,183.07875403548,-68.920290617788
1.6743999999999999,0.33203785748417963,-0.1632166673594165,-8.63632022368151,182.54806661956465,-69.04066992299566
1.6752,0.33105288802478405,-0.16404298016642424,-8.648478964476775,182.0179744597868,-69.15803680545072
1.6760000000000002,0.33006396243452774,-0.1648667144385161,-8.66067681466797,181.48849293900292,-69.27240867911578
1.6768,0.3290710783881256,-0.16568785671052208,-8.672913856983657,180.9596371873198,-69.38380297557443
1.6776,0.3280742335500768,-0.16650639345780485,-8.685190173349339,180.43142208380834,-69.49223714119658
1.6784,0.32707342557458735,-0.1673223110958546,-8.697505844859814,179.90386225823713,-69.59772863435207
1.6792,0.32606865210548874,-0.16813559597988043,-8.709860951750917,179.37697209282254,-69.70029492267174
1.6800000000000002,0.325059910776156,-0.16894623440439685,-8.722255573370603,178.85076572399691,-69.79995348035645
1.6808,0.3240471992094213,-0.16975421260280782,-8.734689788149359,178.32525704419206,-69.89672178553303
1.6816,0.32303051501748614,-0.17055951674698555,-8.747163673569956,177.80045970363759,-69.99061731765758
1.6824,0.3220098558018317,-0.17136213294684519,-8.759677306136483,177.27638711217517,-70.08165755496516
